tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.9126983716963588,1.7349962594423718,1495.2548889994214,0.30678470010144754,156.593128446341,156.01685688444962,0.9461727792072834,19.308792112025777,0.5989134742767389,0.38694463328132955,149.2,22.36,0.019919660458236645,0.9858581075580685,24.858581075580684,10.0
0.8901053869294661,1.4273387130892652,1454.6331726118622,0.9544729140843805,117.77277010615062,122.30220066730578,0.9168511695346444,0.5300664408302014,0.5723576882821071,0.3838822507790045,149.2,22.36,0.000778438221899162,0.9562399390611116,24.562399390611116,0.622
0.8694970630792989,2.0132563125042786,1493.7264114176096,0.7090346567244303,185.586296872451,122.47690602303723,0.9007399686447887,13.568911453842173,0.5888669407987333,0.3938494481891881,149.2,22.36,0.006460860788825906,0.9827163889879214,24.827163889879213,0.925
0.8525215898276615,1.7719386351021813,1383.1227396983938,0.9044268605940835,114.39070676223032,152.9148303867824,0.9280889885416106,17.22920380862822,0.5687152327291847,0.3886108580437044,149.2,22.36,0.005244283012171946,0.9573260907728891,24.57326090772889,0.56
0.8281389057615115,1.0332850291112714,1239.504758470967,0.8689884968607314,160.322915666645,145.13750375785398,0.8650083864816889,17.048366945157962,0.5724868936580122,0.378405039887753,149.2,22.36,0.005643350713892019,0.9508919335457652,24.50891933545765,0.586
0.9288073835898082,1.2380043133831946,1442.8730625203625,0.2829499822957736,125.14969957354239,120.62505513966263,0.9453275886320731,12.006987053361378,0.5999583164566591,0.39516725365989475,149.2,22.36,0.03735978492249352,0.9951255701165538,24.951255701165536,10.0
0.9170474822445036,1.0479726946600596,1239.7867019930331,0.7906931699626376,162.69687162101263,132.1038293882753,0.9462552076711072,1.8751379971884363,0.5767014732051042,0.37872215258638336,149.2,22.36,0.0010050499241694296,0.9554236257914877,24.554236257914877,0.614
0.9108475178774545,2.0657700689347873,1475.9025743390048,0.474561639817875,167.34872519056168,151.18902571946813,0.9068076916670613,10.595624887768684,0.568281028325046,0.38777020701093756,149.2,22.36,0.0009663085021941353,0.9560512353359836,24.560512353359837,0.964
0.9375804873903621,1.8498810658825797,1252.8648114489963,0.42247365231239187,184.35663812642537,142.31587208204084,0.9402035390850807,9.306692012576239,0.5715045282838791,0.38876612872177374,149.2,22.36,0.0051822573961341125,0.9602706570056528,24.602706570056526,10.0
0.9353609117473566,1.8084764237546609,1259.4989712629933,0.3287484363420349,119.31700216257553,119.28059619319538,0.8559745272366216,2.406231841290627,0.5969109705855548,0.382845608292562,149.2,22.36,0.03314390068181597,0.9797565788781167,24.797565788781167,10.0
0.8646919787713675,1.4418923896171247,1370.1695926892428,0.376821306453558,113.8067563914083,143.88250593566391,0.8919445802129428,14.175017146034323,0.5679573572348757,0.38660326757206087,149.2,22.36,0.011175560297025808,0.9545606248069366,24.545606248069365,10.0
0.9940358817507914,1.6118510333798641,1480.733743633656,0.2643018990476592,117.75531471576433,130.89268350462095,0.8668795838837569,10.421545338633836,0.5748507760676695,0.38953118417708016,149.2,22.36,0.045573786449145885,0.9643819602447496,24.643819602447497,10.0
0.8751331528728638,1.7821193785766196,1494.8705853021934,0.5070639442499696,151.55955157531704,144.28182689272452,0.8890736754228789,7.0214917914913695,0.5799264906001901,0.3961309440894762,149.2,22.36,0.0017636475664734683,0.9760574346896662,24.76057434689666,0.973
0.9636781138419819,1.6744147572996744,1315.4119856296024,0.3320260870756062,130.72331303533412,152.87311241922222,0.9018731827828093,6.559845628536134,0.5879703952897641,0.3830715867073189,149.2,22.36,0.014397515379104019,0.971041981997083,24.71041981997083,10.0
0.9083323807611602,1.5573640478293749,1485.5343861917645,0.4087056606746171,185.27935734820238,158.0899127113294,0.8912956732173362,17.94284035985345,0.5871812412307413,0.395872859964389,149.2,22.36,0.006028541971034752,0.9830541011951304,24.830541011951304,10.0
0.8125818705275422,1.791154834059662,1288.4306505136162,0.7308153590780253,178.8874498925842,129.84877905736658,0.897127826974631,17.090745034974375,0.5951484612124205,0.38380797419063417,149.2,22.36,0.0073961118247247715,0.9789564354030547,24.789564354030546,0.9480000000000001
0.9571813276845588,2.1559053469501004,1427.0088389754721,0.36891463875013597,147.5690676017961,144.32922227428375,0.9441727752862843,18.765691566892293,0.5619473665277509,0.3929261066137755,149.2,22.36,0.007827324944057914,0.9548734731415265,24.548734731415266,10.0
0.9742940673426675,1.4388288325252672,1328.2933448999697,0.879058100411678,155.20082771871526,129.1607771877615,0.9414128421181958,3.382722205349784,0.5767321063282281,0.39346894280594125,149.2,22.36,0.0006715709391637972,0.9702010491341694,24.702010491341696,0.594
0.8616087701540815,1.2340455124261818,1474.1411437449897,0.6011398982788504,161.13226199452828,146.68124538627853,0.9069697637970544,11.74564664622485,0.5647653530503053,0.3840307374038232,149.2,22.36,0.0028098647456982493,0.9487960904541285,24.487960904541286,0.965
0.8631030450885957,1.7824898419975383,1426.8809836483608,0.8324401617671211,129.70861429220537,144.41033535231614,0.8590978507654131,7.610097533920001,0.5805486292087765,0.3788960319486217,149.2,22.36,0.0007555065362381264,0.9594446611573981,24.594446611573982,0.867
0.9486110065649533,1.0962435116979647,1470.1561410400786,0.5315110687955812,110.57906199865246,143.39306887278124,0.9116866235238318,0.5294139841048828,0.5688832535862365,0.3841491459814446,149.2,22.36,0.0018447809676152168,0.953032399567681,24.53032399567681,0.9550000000000001
0.9385906408255146,1.5375360110652576,1493.0390647770523,0.6497771753837278,163.12889535141483,142.5093130501204,0.8721553185508963,10.77087768930907,0.5834235346785225,0.3791708506671126,149.2,22.36,0.0016894845331446944,0.9625943853456351,24.625943853456352,0.926
0.9967981538915569,1.3648449685400759,1462.775531930838,0.3811977347433138,112.75269268584326,134.0988148396896,0.9123913954407973,3.176191369819892,0.5732423611219156,0.388108647575148,149.2,22.36,0.008924609305026032,0.9613510086970636,24.613510086970635,10.0
0.9279735333766616,1.8107727656859773,1289.1238760893004,0.6733452523991853,173.42901391088063,147.91402510717538,0.8641599723822221,19.46360312666181,0.5891072547757059,0.3855619715778039,149.2,22.36,0.002923031230659845,0.9746692263535098,24.7466922635351,0.9380000000000001
0.8891492147116837,1.4516507671705796,1373.7922279815941,0.6461542409843781,135.21604837172757,154.37565668570528,0.9452512389442962,10.100192288428682,0.5745708880450394,0.39006238051420117,149.2,22.36,0.004565968023303668,0.9646332685592406,24.646332685592405,0.912
0.8885537557553506,1.1358619400241952,1382.8347852235158,0.5886248289193982,151.95348407648547,137.83013115092055,0.9081052899504465,18.99235097147066,0.5698744004375746,0.3966100584288153,149.2,22.36,0.009005169110436695,0.9664844588663899,24.664844588663897,0.981
0.9877685221124504,1.4752195598919384,1440.3298585576438,0.725625290434527,116.8807798705763,151.23870320158966,0.8604602960988732,19.79988816795593,0.5672045419615624,0.3958604694834974,149.2,22.36,0.005599746859493229,0.9630650114450598,24.6306501144506,0.914
0.8577201996641507,1.696747516142238,1464.0171916924953,0.29025380195025,125.85557830086618,123.77446664291283,0.8609714792508241,12.599165670078795,0.5820444701726568,0.3805458688904367,149.2,22.36,0.048731099805677545,0.9625903390630934,24.625903390630935,10.0
0.9533889437997449,1.5069863575750104,1283.5213507539365,0.34802161645915203,116.55010496934018,149.1712697783353,0.9246231546695831,9.297466116741827,0.5691532626642041,0.38873998794875086,149.2,22.36,0.011377852257779196,0.9578932506129549,24.578932506129547,10.0
0.8496245467077916,1.9004461259485286,1356.0796973524177,0.3388148149117315,126.5824321369656,118.61808859970289,0.9296798805484177,9.57392001021542,0.5987360621878903,0.3809614862451197,149.2,22.36,0.02456614794322884,0.97969754843301,24.7969754843301,10.0
0.8456053676404277,1.5898646141708328,1208.433725045953,0.47568369866773585,140.8472562391323,156.84478866840976,0.9475436727512031,0.5698054914249484,0.5729896762834356,0.383372182855827,149.2,22.36,0.0031016882235874485,0.9563618591392626,24.563618591392625,0.981
0.8353975993000411,1.5798796734898175,1322.0232948847497,0.5581386391351914,143.77420411445348,135.03213838737966,0.8663543923889976,0.035169020840595255,0.5648004077061582,0.3805940926201214,149.2,22.36,0.0008889221704790133,0.9453945003262796,24.453945003262795,0.962
0.8642134204631333,1.6022911008969172,1241.3772703726984,0.9377635479783639,127.83246378663182,152.1391987322441,0.8873507277780233,16.542621414069608,0.5883139036839737,0.3897449527880187,149.2,22.36,0.004653599619428794,0.9780588564719924,24.780588564719924,0.5710000000000001
0.9087055651259399,2.152333043399193,1212.6047395488506,0.7427311329417857,126.8250193949946,126.32708841610389,0.9340840318849765,7.131175624712327,0.587980601842576,0.39336276215204596,149.2,22.36,0.0011313194222916164,0.9813433639946219,24.81343363994622,0.881
0.9105769166916023,1.202081196380154,1237.597349272543,0.40896007488553887,135.54694130624458,145.57985904424967,0.8924160253735579,7.061217652218124,0.5884510884047014,0.39590471645146474,149.2,22.36,0.009259244082728489,0.9843558048561661,24.84355804856166,10.0
0.8606271673363743,1.2304524965714314,1241.6407200233114,0.8540664542276125,128.26124073159008,149.99145781711672,0.9360757307739047,3.5844323069011974,0.5954573396783284,0.39496763445246347,149.2,22.36,0.0007710053343499884,0.9904249741307918,24.90424974130792,0.855
0.8542178179659422,1.0898173447455086,1390.6451291140627,0.8840818724771786,155.6648465013534,132.08804549689708,0.9304037551249575,19.77809219251164,0.5988497381234024,0.3930397129027137,149.2,22.36,0.00568887839348553,0.991889451026116,24.91889451026116,0.632
0.8568971114749938,2.1554826399613845,1479.7757495171368,0.32901467687375685,184.50656451200842,150.92701508382743,0.9236818292777884,12.365589611559717,0.590039383295938,0.3790863381085291,149.2,22.36,0.015789903053795386,0.9691257214044671,24.69125721404467,10.0
0.8052435647925443,2.1728204004343707,1251.7322394894643,0.735904520352604,160.20155829051072,143.55188489147264,0.9032087149182817,19.325205816383097,0.5833898821039986,0.38459165823589136,149.2,22.36,0.00505584245457459,0.9679815403398899,24.679815403398898,0.907
0.8163600563975537,1.1350992339263988,1463.3366832566137,0.8152541843543533,147.21425924355438,146.52033524123487,0.8623934858793916,7.187382759004983,0.5760963509703577,0.38624343484723656,149.2,22.36,0.003325120845830587,0.9623397858175943,24.62339785817594,0.908
0.852237841486282,1.2985512209169356,1395.7240510123484,0.4364595710432574,189.23327790608812,152.92865886603354,0.9213552778378067,1.4963283390106863,0.580935064035984,0.3790461674543813,149.2,22.36,0.005538403944642641,0.9599812314903653,24.59981231490365,10.0
0.8506524555843791,2.130669270388516,1261.2901214218537,0.5132443223582367,138.76433255678367,118.2445477931119,0.8725327467525597,7.240181449840288,0.5662878936069407,0.38708997013499624,149.2,22.36,0.0018519364054069326,0.9533778637419369,24.533778637419367,0.977
0.9741733169220512,1.5042115128932059,1407.7787158472656,0.8825867968267717,170.82800355147504,131.66999887497653,0.859414203263827,2.8140037737941515,0.579641798996997,0.381395748353587,149.2,22.36,0.0007083466997008792,0.961037547350584,24.61037547350584,0.875
0.9923876334803954,1.308432746391272,1370.7915824683034,0.84002883956701,110.54522781874526,158.749840656985,0.8715608767426549,10.25439560714079,0.5595276354477225,0.3888114979736952,149.2,22.36,0.0019221232880913819,0.9483391334214177,24.483391334214176,0.621
0.8667067367615202,2.007401281399937,1459.7516392683249,0.2912636022685535,162.47230068764128,118.35735788273247,0.9120382811727528,8.103514144049942,0.5886570121123976,0.3939904654651227,149.2,22.36,0.04220509810444089,0.9826474775775202,24.826474775775203,10.0
0.9417269799561263,1.9101661227492295,1383.613156226455,0.3103229532496232,175.7669501705373,151.4894573089531,0.9003157226477448,9.98312185164534,0.5695696802043746,0.3792159209481898,149.2,22.36,0.017829476709843892,0.9487856011525644,24.487856011525643,10.0
0.9835874514887823,1.7729579394547332,1360.8581913371372,0.5342917351798864,120.58201543072454,158.9460424508663,0.9274012013007277,11.86870614084306,0.559016382276425,0.38288668300706313,149.2,22.36,0.0005589052620989566,0.9419030652834881,24.41903065283488,0.631
0.9890897460849186,2.062538345042217,1408.464481946541,0.3889101057559882,166.10240772726002,118.15956382523683,0.9485161280671255,5.6550018699163225,0.5956792111335176,0.38398164490203307,149.2,22.36,0.010581293147043248,0.9796608560355506,24.79660856035551,10.0
0.8882565652655328,1.0896559287954197,1224.887448238127,0.9941940466231464,173.76771657315007,148.12059021865284,0.902651289072606,18.044653464341145,0.5909489774219076,0.37969254062106383,149.2,22.36,0.004933083459437326,0.9706415180429714,24.706415180429715,0.663
0.8715994007679871,1.8813637449201457,1267.693368077695,0.4312976948021938,171.10078507151627,141.79549373799944,0.8900229414091514,15.58335347603062,0.5914033736409268,0.385109797024767,149.2,22.36,0.005439105281815935,0.9765131706656938,24.765131706656938,10.0
0.9958657745508165,1.8120573911730367,1205.5203131244716,0.7580808140964088,128.9121205988866,144.0939221978945,0.9161614230277504,6.028251838350123,0.5876975660430633,0.39187952885132665,149.2,22.36,0.002399606509482566,0.97957709489439,24.7957709489439,0.866
0.8673437159294923,2.1458653851844156,1420.6823999951532,0.8872115814299979,116.43972610786193,137.10034914248993,0.9389902991106129,14.427817450348268,0.5615504307802095,0.38577303859145484,149.2,22.36,0.002310908139198098,0.9473234693716643,24.47323469371664,0.788
0.9976762297592118,1.9979048761222242,1265.9103266161433,0.6562670807138926,169.32630946595467,119.55198061418977,0.8974783199098144,12.401959914627108,0.5928126636128835,0.37813862293757405,149.2,22.36,0.0022752133196500108,0.9709512865504576,24.70951286550458,0.924
0.8956369560586216,1.802761662894565,1270.5870699801217,0.6121211193082914,174.38037469328845,119.72997822401429,0.8929601347436984,5.019756611082446,0.5860561065232786,0.39070679369622735,149.2,22.36,0.001330739322457076,0.976762900219506,24.767629002195058,0.9570000000000001
0.9315925455834286,1.286008762228724,1340.1449108102347,0.7373287386515575,178.73447195845824,121.11118420724418,0.8596770380564562,17.8064260881913,0.5609836564728643,0.38743007676817104,149.2,22.36,0.00617997364552391,0.9484137332410354,24.484137332410356,0.9390000000000001
0.8261326679937362,1.5357645044738448,1296.4002552739194,0.3401512371131511,113.10389472050002,121.88359297922516,0.8639069067278327,18.23202359607777,0.559211872265964,0.3824448643378218,149.2,22.36,0.025825161198861364,0.9416567366037858,24.41656736603786,10.0
0.9609173016304673,1.5907149973407866,1445.0129853419455,0.8765576529216991,150.51399768317316,134.02764632451743,0.8860583717006143,8.082818335336157,0.5702416325408812,0.3805143147211515,149.2,22.36,0.0005488281350328155,0.9507559472620327,24.50755947262033,0.549
0.8514790005782912,1.3886392436459343,1494.3016466401782,0.6664688870784384,119.84585761197779,130.9240436767538,0.9453208509528461,10.802162071351065,0.5607287604188136,0.3823579467755986,149.2,22.36,0.004641515139398922,0.9430867071944122,24.43086707194412,0.9430000000000001
0.9588198439540362,1.7148346380066322,1457.6717383051523,0.5051102622204211,132.99598703224237,132.82550795282998,0.9024108580785491,2.908307752117696,0.5594280135969781,0.3896648546566696,149.2,22.36,0.0017059138281379207,0.9490928682536477,24.490928682536477,0.969
0.9012193248426842,1.3816015052009334,1431.4561649638879,0.5215278590618939,163.72561353152702,140.32785957825078,0.9002954381818931,14.486772637654663,0.5769161203046397,0.3967134262181761,149.2,22.36,0.009248422113120935,0.9736295465228157,24.736295465228157,0.976
0.8800692402282501,1.0005430641619306,1487.0782147245818,0.8182677927752706,118.42185993825548,158.35353247482172,0.8754598273898271,3.1670660570636433,0.564910564478704,0.3889676400225272,149.2,22.36,0.0009291254910348063,0.9538782045012313,24.53878204501231,0.89
0.9903733903969277,2.055747427942629,1499.259950319792,0.2942121751838084,137.74883650317958,149.0180130783791,0.9376927746232134,18.127716576487355,0.5766845968012371,0.3964673902802661,149.2,22.36,0.02077913895671907,0.9731519870815032,24.73151987081503,10.0
0.9245973157290206,1.9158188551804023,1276.877202023587,0.27925206111884604,159.08441124077856,123.62330007413476,0.8540399389062161,6.434145454343437,0.5646650149036537,0.38596217903940294,149.2,22.36,0.047448908512492595,0.9506271939430566,24.506271939430565,10.0
0.8767746186619173,2.1447518247228743,1280.5187544030568,0.9409375629350958,111.70884835642548,125.9745290341913,0.8750722652544297,1.2213349270628049,0.5956337195258379,0.3941967001968151,149.2,22.36,0.00048322546585980895,0.989830419722653,24.89830419722653,0.552
0.9816637036159604,2.041166191040028,1245.0832395329264,0.893679560411772,148.53140765012625,144.37038633340666,0.9027419218414512,8.080324317718194,0.5619741911200358,0.3790782549888503,149.2,22.36,0.001814931973204148,0.941052446108886,24.410524461088862,0.541
0.9195790296491861,1.402758578643021,1435.96960961477,0.6903119596360884,137.38193207124482,158.21067387102556,0.9373414858082169,11.188329188361292,0.5959692465976483,0.37884825730835825,149.2,22.36,0.0019479595700433927,0.9748175039060065,24.748175039060065,0.908
0.8672685590736006,2.004492270489756,1207.342404920943,0.9525251534532417,170.52584922229573,128.0778155285206,0.8889171328119003,3.4382919970120107,0.5837587953771501,0.3969267885792969,149.2,22.36,0.0005403697954594611,0.980685583956447,24.80685583956447,0.5690000000000001
0.8848051728200458,2.0757262939136485,1345.8023481836017,0.5827703526428847,144.17221229758485,118.13654523843464,0.9453619959572495,1.6388224141864471,0.564351010253822,0.3883044038608736,149.2,22.36,0.0014106812576584193,0.9526554141146956,24.526554141146956,0.9490000000000001
0.9672920527847257,1.950476838283068,1419.039699874672,0.9218641028854494,153.80901495021232,147.44954351787356,0.8540233817574445,6.742439942631733,0.5933256757979146,0.39607631224590517,149.2,22.36,0.002579124578313663,0.9894019880438198,24.8940198804382,0.537
0.9063365111249094,2.044723918788176,1396.1875224648813,0.6176955249264766,111.44167781834331,157.11620729789342,0.879084774866911,16.66913049688507,0.5600774580627514,0.39683163690540063,149.2,22.36,0.0023619041470155366,0.956909094968152,24.56909094968152,0.901
0.9020341963467448,1.912808010801042,1377.4345439593155,0.8287428537738482,127.40244668303184,128.403883167307,0.9475138533777622,5.711836799635279,0.5702557591679915,0.3896457068147213,149.2,22.36,0.0012454331490796555,0.9599014659827129,24.599014659827127,0.8300000000000001
0.9989530772814439,1.5348441251677438,1361.2393089331533,0.4412850643481941,121.050426723298,158.6848690517984,0.9423870557935392,5.003599042471936,0.5700086252090049,0.3906383639924449,149.2,22.36,0.0007502397987863964,0.9606469892014498,24.6064698920145,0.652
0.8839475332069406,1.5998829183478245,1329.4926218770904,0.9616400650849977,180.60886399857947,132.77872960770327,0.9022157647359992,7.69865503553151,0.5777192851525575,0.3897886497588344,149.2,22.36,0.0027197675933344767,0.967507934911392,24.675079349113922,0.607
0.8988468190663302,2.0052620386414564,1377.402830542616,0.7141512482472456,146.96501183095808,155.9777571897776,0.8631056552904999,13.491011391954345,0.5781113842037161,0.38986330483580434,149.2,22.36,0.005959557649980685,0.9679746890395204,24.679746890395204,0.876
0.9085983742272425,1.1720985985663077,1335.1451072752807,0.40497641038229387,153.11707105184837,145.7467360427808,0.8875655807262355,18.537149418884205,0.5723106680943467,0.38314009412283523,149.2,22.36,0.007008015673142389,0.955450762217182,24.55450762217182,10.0
0.8669177553145311,1.0564861543798039,1342.3563266487972,0.9141998724201076,169.32843960367347,121.50832223490248,0.8820690477971566,13.572991506769599,0.5733568321222076,0.3832528375320469,149.2,22.36,0.004479969417547056,0.9566096696542545,24.566096696542544,0.616
0.8173261674889835,1.854714142720947,1491.5904287158346,0.4760210125342152,113.05666343980552,156.34228625899837,0.8628344182469958,9.554991482517165,0.5895934819964554,0.3959173936759057,149.2,22.36,0.0017676008079140187,0.9855108756723612,24.85510875672361,0.98
0.9091504837462313,1.2648200665570326,1491.532666932408,0.5247353727239764,138.60453277590193,131.21193606156777,0.9272805643218326,7.33973607757362,0.5637031415565449,0.39535258360165937,149.2,22.36,0.002775553292710747,0.9590557251582043,24.59055725158204,0.976
0.9627790250687543,1.6737063939782009,1340.7226087421861,0.3713096168357036,137.4409651620262,141.5014736424845,0.9021096013120251,4.594115452937779,0.5877091807455497,0.39537291889235715,149.2,22.36,0.011273098803337472,0.9830820996379068,24.830820996379067,10.0
0.9005063435720483,1.304515781966133,1258.9037908373607,0.27544650264251813,185.27428815792214,154.15742847732454,0.8749269127906671,10.764789531254538,0.5664564919935732,0.3916240393366763,149.2,22.36,0.03286393957267016,0.9580805313302494,24.580805313302495,10.0
0.9873740316908559,1.6885492041670733,1389.8666265106804,0.45896578939048793,186.89232458778685,142.9573916439889,0.9189706504802555,18.037629584496308,0.568546978842807,0.3931917808313658,149.2,22.36,0.011723535196093482,0.9617387596741729,24.61738759674173,0.984
0.898767838697782,1.7670567661476264,1221.906293205197,0.26030759772668133,143.5881639435071,133.2869599012691,0.9378694753832728,2.848833143888192,0.5866200057204378,0.39009434088773703,149.2,22.36,0.04590250846080105,0.9767143466081749,24.767143466081748,10.0
0.8171368223981903,1.8791586599651977,1362.852667924802,0.9801858092258302,115.95726535064968,127.29511477645227,0.9100421049070916,4.841142239140426,0.567749161332015,0.38485377229797396,149.2,22.36,0.0005791890689403458,0.952602933629989,24.526029336299892,0.61
0.8940657565164594,1.188174534367828,1302.5216225454133,0.9637768779516284,152.90188009345061,137.23705300289404,0.8577745017289938,16.713546563027386,0.5864790937963593,0.39460959688200214,149.2,22.36,0.004063665525329663,0.9810886906783615,24.810886906783615,0.619
0.8321467841547184,1.187463968554356,1285.7772715225042,0.8819088899015207,165.30626952645702,144.65708303712054,0.8613237462828658,17.969934234675996,0.5845860175354173,0.386025087479747,149.2,22.36,0.005965670886224016,0.9706111050151642,24.70611105015164,0.922
0.8588111154385819,1.4223784377531623,1315.9686094271178,0.9457164917257473,147.9229641649187,145.73602552008452,0.9415499257578226,5.166057405064226,0.5619729648820092,0.3789405990115824,149.2,22.36,0.0007590415322880206,0.9409135638935916,24.409135638935915,0.623
0.9335515786333843,1.1859713046663174,1275.9492098606036,0.5866009380354709,117.81981886024782,145.25935886672733,0.8624648870583006,9.40688679458174,0.592530852915755,0.3808896031693761,149.2,22.36,0.005864402832828408,0.9734204560851312,24.73420456085131,0.9590000000000001
0.8231938017578123,2.016315402712151,1393.348137343028,0.35302120216129446,144.28778407379707,141.53973131816286,0.8988329770236362,16.035256245624037,0.5805933274731587,0.38886431539611854,149.2,22.36,0.01412420205547141,0.9694576428692773,24.694576428692773,10.0
0.8187356354639482,2.088200322194088,1203.550955290269,0.25269773519947475,178.66390197813476,123.33833582999198,0.936859024171528,10.835273381530401,0.5935370561571824,0.38560340369688606,149.2,22.36,0.06218644763677466,0.9791404598540685,24.791404598540687,10.0
0.8934981004659703,1.800574127351625,1382.568380697174,0.6908826641307629,172.24722728664779,132.64490091252347,0.9058652478134472,10.039655357176901,0.599266235976378,0.3859950692778283,149.2,22.36,0.001370006197328178,0.9852613052542063,24.85261305254206,0.917
0.9069597843002231,2.0304767268560076,1411.6588904357122,0.7267838020889407,180.11286822138658,134.43862879657382,0.8944338704266149,19.64752839864093,0.5758063329373307,0.39491530692268956,149.2,22.36,0.0058829302698778846,0.9707216398600202,24.707216398600202,0.917
0.8404510204502559,1.7045216052810277,1412.1795056813269,0.5456055719807597,171.8114537489351,132.37167432343557,0.9456661956624306,8.339396454028114,0.5790878153190228,0.3785195488537242,149.2,22.36,0.005793730225773008,0.9576073641727469,24.57607364172747,0.968
0.9112600234426559,1.842299883567725,1466.4810420896504,0.547146929688071,153.5088770999884,139.40414940708814,0.8609439664838635,18.956773070154007,0.5772405998443536,0.3783117335024918,149.2,22.36,0.010587723418423844,0.9555523333468454,24.555523333468454,0.9510000000000001
0.9139181156110673,1.114667758151343,1301.8663089825982,0.2938790440493642,167.84844831216427,157.42188376042222,0.8588728909859169,4.625622953065898,0.5990450152323212,0.38356120948488376,149.2,22.36,0.027990965431834686,0.9826062247172049,24.82606224717205,10.0
0.8302340477436186,1.5339875669087106,1443.6066077443475,0.40510412384347916,128.66301504659452,130.81050360640046,0.8538025294163737,2.972191481004076,0.5676419311976783,0.3827406738982328,149.2,22.36,0.011698912709199743,0.950382605095911,24.50382605095911,10.0
0.9940137180811957,1.5699702453988404,1202.2285171890032,0.504865156618697,162.58599880499844,126.18589434642965,0.9411531333947035,3.2461194315201625,0.5662591830251066,0.3888875111997949,149.2,22.36,0.0029368922625117966,0.9551466942249015,24.551466942249014,0.977
0.9500219433432755,1.1088880063222513,1364.1207942915798,0.3568100341391275,109.31353060548393,131.33961725729012,0.9406979419100362,13.106968351426298,0.5695839673847765,0.38488438643344985,149.2,22.36,0.010293573685943613,0.9544683538182264,24.544683538182262,10.0
0.9006583000152159,1.3807414535003397,1265.1800510135802,0.5195059331146735,177.54808108955382,146.94392925918163,0.862450503856379,10.676340790537449,0.5842163731299473,0.3796863001698114,149.2,22.36,0.0019201404203179951,0.9639026732997588,24.639026732997586,0.975
0.8455612843590857,1.5546948140824932,1352.4056164558347,0.9688661684543478,105.89348793849537,118.98709860288918,0.8590121282865154,10.938365600797184,0.5922164251025521,0.38863028120514603,149.2,22.36,0.001533683715409984,0.9808467063076982,24.808467063076982,0.6
0.838853014367575,1.9783985063948282,1251.7619708672846,0.6048737948051558,146.6246791690253,139.2925530388475,0.8686907482773617,16.026286350244106,0.5717121012939888,0.3883457208123862,149.2,22.36,0.005309993540950186,0.9600578221063749,24.60057822106375,0.933
0.8230384369956352,1.6055337410217567,1238.1420456331036,0.6669498333298955,115.49665853033159,145.00876906041637,0.8979897334997453,9.184666902689461,0.5762647992626011,0.38781958703005437,149.2,22.36,0.0012826911282527772,0.9640843862926555,24.640843862926555,0.922
0.8452428372336972,1.4870349588065832,1483.985421616004,0.6920367619522586,153.53529494113775,148.4851879774867,0.8832612901581093,6.429561873643408,0.5596305345731407,0.38997646269304037,149.2,22.36,0.0004008936940277765,0.9496069972661811,24.49606997266181,0.908
0.8942316034450936,1.5641310464318958,1254.918844150491,0.8036985069661298,108.04550987544611,158.62431788490767,0.8592226352822908,9.218189302558299,0.579316527518696,0.38518151488805935,149.2,22.36,0.0012973908351950891,0.9644980424067553,24.644980424067555,0.883
0.9294445248286206,2.1127069342096703,1277.2430813530807,0.9247697927097567,190.08852403267304,148.24256183302015,0.8674451993499854,5.271404898945913,0.5673941128751753,0.3916285013651172,149.2,22.36,0.0005579083460752754,0.9590226142402924,24.590226142402926,0.53
0.9630842804747642,1.8498313283834948,1357.503315183912,0.25655675659399674,149.944816236067,134.89630432691166,0.8948987413906929,6.827179641664747,0.5770483055435249,0.39399264539030576,149.2,22.36,0.048724350818857884,0.9710409509338307,24.710409509338305,10.0
0.845303801716121,1.1304992425991949,1248.587678956441,0.2871910453650925,153.4656033750736,133.01524084567467,0.9015127699907848,2.5770853447125397,0.5824730465204692,0.3809306536901489,149.2,22.36,0.038923012310054086,0.963403700210618,24.634037002106183,10.0
0.9904001035776765,1.998974654952979,1354.5861913654007,0.8815527582239562,168.3245743671131,126.57774156943078,0.8942591507649666,19.29345936772896,0.5672397309915655,0.3916282932743733,149.2,22.36,0.004934269871281094,0.9588680242659389,24.58868024265939,0.873
0.897010562416205,1.0401792679618105,1454.3641645260332,0.2962793102775221,180.57786651515372,154.20388746508635,0.8763671628656411,14.520397853040098,0.5868826114681654,0.3797631587630842,149.2,22.36,0.020868920253397365,0.9666457702312496,24.666457702312496,10.0
0.9901286911267988,2.0861229993511037,1359.2442445012366,0.39755297140409207,118.91349426014393,149.6886847556273,0.8664404756786461,18.60855273253828,0.582259124944263,0.37906535737946484,149.2,22.36,0.0033435378739278443,0.9613244823237279,24.61324482323728,0.993
0.9836766831739475,1.9334474269376876,1432.9640296916675,0.4772040131435116,167.8950437493409,152.61600245827157,0.9059847028779162,12.331577177258561,0.5675607519652852,0.39586347455720067,149.2,22.36,0.0014124470916259124,0.9634242265224859,24.63424226522486,0.962
0.9753985931342974,1.037081155262192,1455.272337644933,0.866670927953838,150.78325481063095,155.35649604895457,0.9065439646357272,3.0352350503698733,0.5590688521249363,0.38978821276339953,149.2,22.36,0.0009651594564938827,0.9488570648883359,24.48857064888336,0.657
